time,open,high,low,close,volume,spread
2024-03-15,1.08814,1.08997,1.0873,1.08866,63023,0
2024-03-18,1.08863,1.09062,1.08661,1.08721,49306,0
2024-03-19,1.08705,1.08767,1.08347,1.08656,68039,0
2024-03-20,1.08586,1.09228,1.08365,1.0922,65146,0
2024-03-21,1.0919,1.09426,1.08555,1.08597,78478,0
2024-03-22,1.08554,1.08681,1.08018,1.08081,61660,0
2024-03-25,1.08081,1.08425,1.08022,1.08373,47920,0
2024-03-26,1.0836,1.08644,1.08244,1.08312,55189,0
2024-03-27,1.08304,1.08393,1.08109,1.08278,60336,0
2024-03-28,1.08255,1.08268,1.07752,1.07874,61164,0
2024-03-29,1.07869,1.08037,1.07677,1.07914,39308,0
2024-04-01,1.07852,1.07989,1.07311,1.0743,55489,0
2024-04-02,1.07423,1.07791,1.07247,1.07692,60027,0
2024-04-03,1.07692,1.08369,1.07641,1.08359,60063,0
2024-04-04,1.08338,1.08766,1.0829,1.08372,57951,0
2024-04-05,1.08322,1.0848,1.07915,1.08367,71266,0
2024-04-08,1.08364,1.08622,1.08211,1.08593,57404,0
2024-04-09,1.08539,1.08851,1.08471,1.08568,56906,0
2024-04-10,1.08555,1.08666,1.07288,1.07424,73959,0
2024-04-11,1.07401,1.07566,1.06993,1.0726,79177,0
2024-04-12,1.07227,1.07294,1.06226,1.06401,69116,0
2024-04-15,1.06333,1.06653,1.06203,1.06242,79516,0
2024-04-16,1.06225,1.06537,1.06013,1.06189,86792,0
2024-04-17,1.06129,1.06797,1.06063,1.06728,81109,0
2024-04-18,1.06721,1.06901,1.06413,1.06437,67231,0
2024-04-19,1.06421,1.0677699999999999,1.06106,1.06561,95267,0
2024-04-22,1.06481,1.06707,1.06241,1.0654,59663,0
2024-04-23,1.06518,1.07115,1.06386,1.07023,65693,0
2024-04-24,1.07003,1.07144,1.0678,1.06991,60609,0
2024-04-25,1.06943,1.07402,1.06784,1.07298,67544,0
2024-04-26,1.07274,1.0753,1.06741,1.06925,66992,0
2024-04-29,1.06864,1.07338,1.068,1.07199,75237,0
2024-04-30,1.07164,1.07354,1.06649,1.06656,68248,0
2024-05-01,1.06646,1.07328,1.06496,1.07138,65371,0
2024-05-02,1.06946,1.07303,1.06743,1.07247,72570,0
2024-05-03,1.0723799999999999,1.08128,1.07182,1.07638,73095,0
2024-05-06,1.07693,1.0790899999999999,1.07553,1.07701,46215,0
