time,open,high,low,close,volume,spread
2023-12-22,0.85599,0.85736,0.85136,0.85574,52900,0
2023-12-26,0.85458,0.85799,0.85313,0.85366,34851,0
2023-12-27,0.85296,0.85492,0.84086,0.84302,37225,0
2023-12-28,0.84238,0.84512,0.83327,0.8448,49255,0
2023-12-29,0.84399,0.84478,0.83566,0.84151,54609,0
2024-01-02,0.83959,0.85068,0.83863,0.8502,53323,0
2024-01-03,0.84885,0.85545,0.84756,0.84904,55614,0
2024-01-04,0.8489,0.8529,0.8477,0.85019,51344,0
2024-01-05,0.84987,0.85768,0.84552,0.8503,58248,0
2024-01-08,0.84993,0.85214,0.84604,0.84801,53514,0
2024-01-09,0.84724,0.85317,0.84619,0.85233,52105,0
2024-01-10,0.85218,0.85356,0.85071,0.85081,48479,0
2024-01-11,0.85082,0.85664,0.84887,0.85194,66147,0
2024-01-12,0.85187,0.8551,0.84887,0.85263,60603,0
2024-01-15,0.85093,0.85622,0.85093,0.85567,37461,0
2024-01-16,0.85523,0.86196,0.85523,0.8615,69760,0
2024-01-17,0.8606,0.86852,0.85885,0.86435,66740,0
2024-01-18,0.86389,0.8694,0.86333,0.86805,62144,0
2024-01-19,0.86759,0.87046,0.86702,0.86805,50605,0
2024-01-22,0.86718,0.87007,0.86622,0.86901,49365,0
2024-01-23,0.86816,0.87284,0.865,0.87024,53075,0
2024-01-24,0.86952,0.87021,0.86067,0.86277,56491,0
2024-01-25,0.86225,0.86849,0.86199,0.86701,61504,0
2024-01-26,0.8662,0.86851,0.86163,0.86347,55003,0
2024-01-29,0.86373,0.86494,0.86071,0.86128,50334,0
2024-01-30,0.86013,0.86433,0.86013,0.86171,56441,0
2024-01-31,0.86136,0.8644,0.85509,0.86135,75738,0
2024-02-01,0.85982,0.86497,0.8571,0.85774,68192,0
2024-02-02,0.85555,0.86808,0.85527,0.86689,57820,0
2024-02-05,0.86545,0.87187,0.86369,0.87064,56053,0
2024-02-06,0.87,0.87413,0.86901,0.86975,54641,0
2024-02-07,0.86884,0.87534,0.86883,0.87465,54311,0
2024-02-08,0.87343,0.87612,0.87244,0.8737,51016,0
2024-02-09,0.87264,0.87622,0.87263,0.87466,46956,0
2024-02-12,0.87372,0.8773,0.87266,0.87573,40502,0
2024-02-13,0.87464,0.8881,0.87458,0.88706,58416,0
2024-02-14,0.88629,0.88858,0.88476,0.88572,43099,0
2024-02-15,0.88551,0.88582,0.8783,0.87992,59626,0
2024-02-16,0.8787,0.88394,0.8787,0.88093,44747,0
2024-02-19,0.8812,0.88283,0.87831,0.8823,33565,0
2024-02-20,0.88177,0.88379,0.87858,0.8819,47710,0
2024-02-21,0.8811,0.88206,0.87887,0.87956,42465,0
2024-02-22,0.87897,0.88214,0.87424,0.8802,59541,0
2024-02-23,0.87971,0.88197,0.87813,0.8812,41514,0
2024-02-26,0.87932,0.88222,0.87882,0.87999,45165,0
2024-02-27,0.87962,0.88105,0.87847,0.87855,47801,0
2024-02-28,0.87811,0.88157,0.87811,0.87878,46843,0
2024-02-29,0.87804,0.8847,0.87793,0.88466,61238,0
2024-03-01,0.8841,0.88929,0.88295,0.88307,59302,0
2024-03-04,0.8812,0.88641,0.88057,0.88487,50444,0
2024-03-05,0.88418,0.88663,0.88257,0.88337,54157,0
2024-03-06,0.88268,0.88557,0.88044,0.88202,46766,0
2024-03-07,0.88153,0.88236,0.87727,0.87765,49174,0
2024-03-08,0.87673,0.87827,0.87299,0.87749,51403,0
2024-03-11,0.87481,0.8795,0.87448,0.87742,53593,0
2024-03-12,0.87716,0.8795,0.87473,0.87723,61383,0
2024-03-13,0.87687,0.87896,0.87663,0.87881,53396,0
2024-03-14,0.87833,0.88413,0.87819,0.88373,60167,0
2024-03-15,0.88308,0.8853,0.88194,0.88357,56947,0
2024-03-18,0.88271,0.88847,0.88175,0.88779,52318,0
2024-03-19,0.88748,0.88988,0.88626,0.88804,69817,0
2024-03-20,0.88733,0.89188,0.88593,0.88676,69379,0
2024-03-21,0.88533,0.89942,0.88395,0.89751,91100,0
2024-03-22,0.89714,0.90203,0.89656,0.89719,63082,0
2024-03-25,0.89707,0.89955,0.89645,0.89937,47766,0
2024-03-26,0.89864,0.90434,0.89832,0.90394,55505,0
2024-03-27,0.90321,0.90715,0.90273,0.90376,49454,0
2024-03-28,0.90317,0.90648,0.89998,0.90165,65633,0
2024-03-29,0.9003,0.90277,0.90026,0.90072,108829,0
2024-04-01,0.89916,0.90571,0.89916,0.90428,54941,0
2024-04-02,0.90348,0.9091,0.90348,0.90797,53526,0
2024-04-03,0.90696,0.90956,0.90272,0.90284,50737,0
2024-04-04,0.9023,0.9075,0.90089,0.90131,52930,0
2024-04-05,0.89977,0.9071,0.89977,0.90181,70826,0
2024-04-08,0.89963,0.90657,0.89874,0.90535,67330,0
2024-04-09,0.90439,0.90564,0.90128,0.90349,50409,0
2024-04-10,0.90277,0.91476,0.90246,0.91285,70083,0
2024-04-11,0.9119,0.91467,0.90745,0.90996,74278,0
2024-04-12,0.9088,0.9145,0.90831,0.91445,68490,0
2024-04-15,0.91136,0.91522,0.90953,0.91142,73590,0
2024-04-16,0.91009,0.91421,0.91009,0.91297,72564,0
2024-04-17,0.91217,0.91326,0.90937,0.91078,68633,0
2024-04-18,0.91021,0.91254,0.90812,0.91233,55669,0
2024-04-19,0.91151,0.91312,0.90116,0.91018,98417,0
2024-04-22,0.90891,0.9124,0.90891,0.912,57288,0
2024-04-23,0.91125,0.91301,0.90869,0.91188,53916,0
2024-04-24,0.91142,0.91531,0.91091,0.91513,43586,0
2024-04-25,0.91393,0.91568,0.91174,0.9122,53047,0
2024-04-26,0.91167,0.91505,0.90959,0.9144,60261,0
2024-04-29,0.91258,0.91519,0.90883,0.91051,68606,0
2024-04-30,0.90941,0.91952,0.90904,0.91938,60430,0
2024-05-01,0.91918,0.92244,0.91454,0.91581,62716,0
2024-05-02,0.9151,0.91735,0.9098,0.91067,69274,0
2024-05-03,0.90929,0.91052,0.90063,0.90492,65809,0
2024-05-06,0.90404,0.90664,0.90359,0.90624,37987,0
2024-05-07,0.90522,0.90937,0.90476,0.90831,40731,0
2024-05-08,0.90763,0.90959,0.90733,0.90797,33969,0
2024-05-09,0.9078,0.90988,0.90561,0.90592,42591,0
2024-05-10,0.90551,0.90857,0.90512,0.90646,42474,0
2024-05-13,0.9055,0.90876,0.90452,0.90827,42762,0
2024-05-14,0.90749,0.91022,0.90551,0.90646,42603,0
2024-05-15,0.90619,0.9071,0.90147,0.90221,54337,0
2024-05-16,0.90147,0.90628,0.89881,0.90613,54005,0
2024-05-17,0.90615,0.90984,0.90501,0.90912,40228,0
2024-05-20,0.90873,0.91088,0.90778,0.91054,38857,0
2024-05-21,0.90941,0.91165,0.90871,0.91095,47634,0
2024-05-22,0.91092,0.91584,0.91025,0.91571,47396,0
2024-05-23,0.91512,0.91556,0.91264,0.91433,60225,0
2024-05-24,0.91412,0.9158,0.91338,0.91468,48432,0
