time,open,high,low,close,volume,spread
2025-02-18,96.278,96.788,96.068,96.585,110585,0
2025-02-19,96.565,96.766,95.997,96.1,122208,0
2025-02-20,96.092,96.092,95.33,95.765,141991,1
2025-02-21,95.738,96.495,94.646,94.905,147056,1
2025-02-24,94.904,95.457,94.693,95.045,163443,0
2025-02-25,95.044,95.315,94.016,94.532,175264,0
2025-02-26,94.483,94.74,93.78,93.985,170366,0
2025-02-27,93.941,94.515,93.312,93.402,182143,0
2025-02-28,93.387,93.861,92.729,93.411,183868,0
2025-03-03,93.698,94.243,92.535,93.055,191932,0
2025-03-04,93.033,93.99,91.855,93.927,255596,0
2025-03-05,93.889,94.403,93.336,94.311,234526,0
2025-03-06,94.287,94.72,93.297,93.703,231067,0
2025-03-07,93.704,93.812,92.422,93.312,226375,0
2025-03-10,93.273,93.418,92.151,92.459,186870,0
2025-03-11,92.399,93.311,91.82,93.061,218123,0
2025-03-12,92.952,93.842,92.805,93.692,158031,0
2025-03-13,93.634,93.942,92.535,92.854,156214,0
2025-03-14,92.807,94.106,92.756,94.036,133953,0
2025-03-17,93.994,95.352,93.882,95.255,125960,0
2025-03-18,95.248,95.752,94.772,94.944,112265,1
2025-03-19,94.943,95.356,94.365,94.519,122673,1
2025-03-20,94.514,94.673,93.164,93.768,120372,0
2025-03-21,93.656,94.211,93.147,93.631,112866,0
2025-03-24,93.527,94.738,93.488,94.724,105505,1
2025-03-25,94.71,94.917,94.336,94.472,101382,0
2025-03-26,94.356,95.19,94.262,94.833,108392,0
2025-03-27,94.829,95.396,94.42,95.222,110044,0
2025-03-28,95.191,95.213,94.098,94.168,95555,0
2025-03-31,94.102,94.224,93.051,93.678,120258,0
2025-04-01,93.681,94.008,93.148,93.921,118042,0
2025-04-02,93.934,95.313,93.523,94.029,108849,0
2025-04-03,93.95,93.953,92.282,92.424,195892,0
2025-04-04,92.431,92.642,87.409,88.714,242748,0
2025-04-07,87.096,90.472,86.065,88.485,288871,0
2025-04-08,88.429,89.689,86.87,87.119,247470,0
2025-04-09,87.076,91.317,86.043,90.871,253524,0
2025-04-10,90.755,91.11,88.911,89.902,238036,0
2025-04-11,89.891,90.511,88.287,90.195,224998,0
2025-04-14,90.588,90.792,89.568,90.479,161272,0
2025-04-15,90.305,91.406,90.289,90.892,127842,0
2025-04-16,90.808,91.204,90.135,90.328,131612,0
2025-04-17,90.317,91.173,90.198,91.027,117217,0
2025-04-18,90.834,90.986,90.573,90.626,194589,0
2025-04-21,90.411,90.655,89.972,90.375,104599,0
2025-04-22,90.352,90.574,89.641,90.119,111413,0
2025-04-23,90.071,91.607,89.964,91.185,145439,0
2025-04-24,91.116,91.462,90.553,91.393,103728,0
2025-04-25,91.29,92.221,91.234,91.943,106779,0
2025-04-28,91.753,92.017,91.2,91.346,94375,0
2025-04-29,91.334,91.681,90.588,90.879,99103,0
2025-04-30,90.831,91.729,90.69,91.583,111255,0
2025-05-01,91.576,93.056,91.316,92.812,103341,0
2025-05-02,92.789,93.567,92.637,93.428,120852,0
2025-05-05,93.16,93.491,92.929,92.947,96397,0
2025-05-06,92.946,93.051,92.114,92.479,99912,0
2025-05-07,92.457,93.343,92.22,92.398,123297,0
2025-05-08,92.377,93.548,92.279,93.374,116766,0
2025-05-09,93.384,93.413,92.81,93.15,91729,0
2025-05-12,93.812,94.917,93.521,94.596,130646,0
2025-05-13,94.587,95.647,94.061,95.424,107172,0
2025-05-14,95.428,95.569,94.183,94.328,115910,0
2025-05-15,94.318,94.373,93.122,93.329,102216,0
2025-05-16,93.309,93.506,92.743,93.272,83992,0
2025-05-19,92.96,93.679,92.876,93.536,93698,0
2025-05-20,93.528,93.847,92.497,92.823,93500,0
2025-05-21,92.822,92.939,92.378,92.477,108622,0
2025-05-22,92.468,92.852,91.995,92.314,107668,0
2025-05-23,92.311,92.695,91.652,92.591,105979,0
2025-05-26,92.338,93.2,92.31,92.667,63995,0
2025-05-27,92.636,93.101,92.138,92.984,93595,0
2025-05-28,92.917,93.238,92.738,93.091,95393,0
2025-05-29,93.054,93.875,92.78,92.872,118497,0
2025-05-30,92.797,92.909,92.014,92.683,111067,0
2025-06-02,92.444,92.852,92.381,92.696,99856,0
2025-06-03,92.583,93.135,92.061,93.043,89623,0
2025-06-04,92.97,93.598,92.644,92.652,93084,0
2025-06-05,92.651,93.783,92.51,93.387,105049,0
2025-06-06,93.329,94.129,93.232,94.035,96691,0
2025-06-09,94.01,94.341,93.912,94.214,72661,0
2025-06-10,94.166,94.602,93.895,94.492,91264,0
2025-06-11,94.426,94.753,93.882,93.991,97276,0
2025-06-12,93.84,93.967,93.238,93.726,104618,0
2025-06-13,93.706,93.878,92.315,93.496,135660,0
2025-06-16,93.228,94.555,93.184,94.443,128019,0
2025-06-17,94.323,94.841,93.944,94.078,138983,1
2025-06-18,93.982,94.483,93.936,94.441,129929,0
2025-06-19,94.434,94.472,93.802,94.248,97971,0
2025-06-20,94.191,94.555,93.986,94.189,111378,0
2025-06-23,94.178,94.684,93.845,94.394,158771,0
2025-06-24,94.299,94.565,93.971,94.021,138134,0
2025-06-25,93.966,94.752,93.881,94.596,110022,0
2025-06-26,94.546,94.639,94.059,94.51,132253,0
2025-06-27,94.389,94.852,94.23,94.425,124197,1
2025-06-30,94.283,94.89,93.994,94.767,122960,1
2025-07-01,94.687,94.784,93.961,94.389,122619,0
2025-07-02,94.369,94.685,94.105,94.57,114568,0
2025-07-03,94.527,95.37,94.334,95.222,104587,0
2025-07-04,95.145,95.257,94.514,94.608,105044,1
2025-07-07,94.675,95.048,94.233,94.796,114184,0
2025-07-08,94.774,95.962,94.698,95.683,120482,0
2025-07-09,95.646,96.215,95.535,95.6,108482,0
2025-07-10,95.578,96.389,95.392,96.353,95075,0
2025-07-11,96.324,97.055,95.98,96.888,113544,0
2025-07-14,96.514,96.929,96.446,96.689,100825,0
2025-07-15,96.635,97.431,96.546,96.939,102852,1
2025-07-16,96.886,97.322,96.112,96.523,131484,0
2025-07-17,96.46,96.772,95.995,96.401,114055,1
2025-07-18,96.302,96.966,96.237,96.822,95786,1
2025-07-21,96.251,96.757,96.049,96.12,99258,1
2025-07-22,96.082,96.382,95.63,96.122,101158,1
2025-07-23,96.054,96.737,95.841,96.708,123819,0
2025-07-24,96.595,97.042,96.393,96.864,119380,0
2025-07-25,96.81,97.14,96.619,96.922,112135,0
2025-07-28,97.068,97.29,96.561,96.854,119442,0
2025-07-29,96.657,96.947,96.563,96.64,107900,0
2025-07-30,96.511,96.752,95.963,96.19,134184,0
2025-07-31,96.164,96.995,95.863,96.849,136370,1
2025-08-01,96.817,97.065,95.1,95.342,175628,1
2025-08-04,95.121,95.863,94.905,95.113,151315,0
2025-08-05,95.087,95.604,94.944,95.502,136978,0
2025-08-06,95.511,96.024,95.358,95.822,121419,0
2025-08-07,95.748,96.209,95.658,95.975,143892,1
2025-08-08,95.952,96.526,95.744,96.307,123502,1
2025-08-11,96.105,96.534,95.994,96.478,108308,0
2025-08-12,96.474,96.835,96.037,96.531,141976,0
2025-08-13,96.52,96.749,96.315,96.463,115770,0
2025-08-14,96.337,96.437,95.52,95.966,138258,0
2025-08-15,95.872,96.076,95.522,95.748,115486,0
2025-08-18,95.692,96.203,95.662,95.965,107777,1
2025-08-19,95.803,96.105,95.126,95.297,112994,1
2025-08-20,95.151,95.364,94.399,94.763,119982,0
2025-08-21,94.77,95.343,94.574,95.263,119493,0
2025-08-22,95.095,95.597,95.095,95.341,124663,0
2025-08-25,95.215,95.956,95.178,95.777,103379,0
2025-08-26,95.607,95.848,95.366,95.739,129896,1
2025-08-27,95.689,96.005,95.479,95.894,110757,0
2025-08-28,95.854,96.087,95.707,95.975,115478,0
2025-08-29,95.934,96.246,95.715,96.101,111545,0
2025-09-01,96.194,96.593,96.019,96.444,89698,0
2025-09-02,96.405,96.872,96.241,96.717,145698,0
2025-09-03,96.443,97.299,96.443,96.908,125396,0
2025-09-04,96.886,97.015,96.527,96.76,117334,0
2025-09-05,96.517,97.002,96.309,96.623,130452,0
2025-09-08,96.963,97.43,96.86,97.239,117442,0
2025-09-09,97.021,97.326,96.817,97.056,121707,0
2025-09-10,97.047,97.745,96.917,97.513,113964,1
2025-09-11,97.437,98.111,97.376,98.052,117927,1
2025-09-12,97.995,98.426,97.942,98.141,106955,1
2025-09-15,97.911,98.353,97.863,98.321,104037,1
2025-09-16,98.279,98.388,97.704,97.895,108928,1
2025-09-17,97.791,97.954,97.389,97.766,96776,0
2025-09-18,97.739,98.102,97.529,97.849,121204,0
2025-09-19,97.834,97.974,97.246,97.5,137825,1
2025-09-22,97.431,97.854,97.312,97.484,107920,1
2025-09-23,97.317,97.723,97.241,97.426,114833,1
2025-09-24,97.383,98.183,97.25,98.013,111430,0
2025-09-25,97.996,98.226,97.748,97.961,127099,1
2025-09-26,97.933,97.998,97.729,97.846,113608,0
2025-09-29,97.776,97.918,97.518,97.718,106743,0
2025-09-30,97.625,98.151,97.425,97.819,128065,0
2025-10-01,97.649,97.922,97.032,97.245,137560,0
2025-10-02,97.189,97.46,96.856,97.12,109636,1
2025-10-03,97.053,97.502,97.003,97.337,107057,1
2025-10-06,98.313,99.53,98.195,99.499,151200,0
2025-10-07,99.255,100.046,99.158,99.949,120808,0
2025-10-08,99.769,100.614,99.769,100.571,135846,0
2025-10-09,100.55,100.945,100.143,100.333,152435,0
2025-10-10,100.179,100.527,97.824,97.834,174776,1
2025-10-13,98.815,99.389,98.562,99.217,150514,0
2025-10-14,99.184,99.486,97.862,98.46,187972,0
2025-10-15,98.311,98.815,98.061,98.368,152454,0
2025-10-16,98.348,98.492,97.24,97.536,172141,0
2025-10-17,97.518,97.853,96.253,97.779,172779,0
2025-10-20,97.567,98.481,97.509,98.178,116005,0
2025-10-21,97.989,98.779,97.919,98.558,139011,0
2025-10-22,98.459,98.87,98.2,98.603,138578,0
2025-10-23,98.504,99.552,98.408,99.373,100797,0
2025-10-24,99.312,99.592,99.121,99.544,106535,0
2025-10-27,99.906,100.372,99.643,100.22,108168,0
2025-10-28,100.141,100.359,99.412,100.162,115737,0
2025-10-29,100.096,100.759,99.733,100.404,141894,0
2025-10-30,100.382,101.212,100.237,101.03,155613,1
2025-10-31,101.016,101.028,100.641,100.81,113733,1
2025-11-03,100.711,101.145,100.397,100.814,86837,1
2025-11-04,100.802,100.913,99.464,99.699,125802,0
2025-11-05,99.705,100.394,98.825,100.267,121799,1
2025-11-06,100.215,100.327,98.825,99.157,117754,0
2025-11-07,99.007,99.76,98.968,99.64,134565,0
2025-11-10,99.942,100.827,99.73,100.736,107822,0
2025-11-11,100.583,100.874,100.401,100.607,100017,0
2025-11-12,100.603,101.323,100.355,101.258,108300,1
2025-11-13,101.191,101.825,100.687,100.889,145691,0
2025-11-14,100.879,101.299,100.223,100.972,156156,0
2025-11-17,100.88,101.153,100.606,100.797,117227,0
2025-11-18,100.609,101.437,100.145,101.202,160977,0
2025-11-19,101.007,101.858,100.592,101.814,146611,0
2025-11-20,101.788,102.49,101.304,101.397,174847,1
2025-11-21,101.397,101.663,100.357,100.895,182104,1
2025-11-24,100.909,101.475,100.817,101.426,112544,0
2025-11-25,101.331,101.508,100.343,100.961,126067,0
2025-11-26,100.767,102.033,100.767,101.968,133498,0
2025-11-27,101.845,102.137,101.641,102.122,73696,1
2025-11-28,101.963,102.366,101.84,102.18,254141,0
2025-12-01,102.01,102.276,101.511,101.728,118347,0
2025-12-02,101.598,102.501,101.556,102.322,92401,0
2025-12-03,102.166,102.521,102.021,102.458,94426,1
2025-12-04,102.329,102.85,102.1,102.517,107927,0
2025-12-05,102.385,103.191,102.289,103.114,99415,0
2025-12-08,102.882,103.367,102.822,103.274,121160,0
2025-12-09,103.274,104.398,102.999,104.212,123145,0
2025-12-10,104.157,104.315,103.728,104.136,123863,0
2025-12-11,104.125,104.125,103.184,103.668,143767,0
2025-12-12,103.668,104.047,103.324,103.591,123928,0
2025-12-15,103.36,103.678,102.881,103.054,120132,0
2025-12-16,103.043,103.125,102.441,102.604,148917,0
2025-12-17,102.571,103.061,102.322,102.82,135708,0
2025-12-18,102.748,103.105,102.565,102.848,133399,0
2025-12-19,102.837,104.317,102.569,104.219,128776,0
2025-12-22,104.158,104.618,103.934,104.537,111046,0
2025-12-23,104.531,104.715,103.893,104.674,136374,1
2025-12-24,104.567,104.701,104.347,104.445,130581,1
2025-12-26,104.42,105.165,104.356,105.03,108612,0
2025-12-29,104.772,105.216,104.354,104.44,124638,2
2025-12-30,104.412,104.838,104.312,104.74,107636,2
2025-12-31,104.576,104.838,104.464,104.541,102407,1
2026-01-02,104.466,105.279,104.377,104.947,102772,0
2026-01-05,104.616,105.092,104.558,105.006,135647,0
2026-01-06,104.957,105.601,104.813,105.563,118929,1
2026-01-07,105.372,105.937,105.233,105.34,111172,0
2026-01-08,105.335,105.533,104.722,105.065,104679,1
2026-01-09,105.069,105.069,104.958,104.98,43,45
